Price,Close,High,Low,Open,Volume
Ticker,ORCL,ORCL,ORCL,ORCL,ORCL
Date,,,,,
2020-07-29,51.60798263549805,51.79329027929494,51.28369337524114,51.47826834517502,7242700
2020-07-30,51.1910514831543,51.404154078769174,50.857498364991876,50.959417766035955,7633200
2020-07-31,51.3763542175293,51.3948853372487,50.33863625439043,50.9594128599669,9355800
2020-08-03,51.86742401123047,51.96934341718355,51.41342388310335,51.68211632172033,9164900
2020-08-04,51.88594436645508,51.89520815850561,51.45047191664136,51.68210559684875,6364300
2020-08-05,51.42268371582031,52.182442003280045,51.31150052445911,52.182442003280045,6629000
2020-08-06,51.218841552734375,51.515332399840965,50.90381958587741,51.41341654288845,8169600
2020-08-07,51.17250442504883,51.18177175013946,50.737032041461056,50.968665686441966,8772300
2020-08-10,50.90381622314453,51.533860115237424,50.84822640201539,51.18177946658804,10046900
2020-08-11,50.283042907714844,51.3856180229205,50.16259239673365,51.18178277485581,8075100
2020-08-12,50.19038391113281,50.68144971444887,50.0050797953375,50.51467318267352,9068200
2020-08-13,50.05140686035156,50.21818339557918,49.73638490874933,49.94948747388473,8260300
2020-08-14,50.21818542480469,50.55173850873821,49.81977518948961,50.06067267541401,5454400
2020-08-17,50.02360916137695,50.394220914433745,49.717851019017004,50.218180596815465,9523700
2020-08-18,51.126190185546875,52.74762607409135,50.83896312717423,51.53386422226472,21102600
2020-08-19,52.07125473022461,52.62717417790384,51.38561744593389,51.49680416302945,16751500
2020-08-20,51.20030975341797,51.70990670366528,51.042800539304906,51.506067923566356,10974800
2020-08-21,51.135440826416016,51.37634179004678,50.70923577931399,51.311484653942074,9552000
2020-08-24,51.89521408081055,51.98786968413708,51.367089512423846,51.663580374169015,7892100
2020-08-25,51.969337463378906,52.58085029458998,51.90448030964817,52.02493082419802,7427000
2020-08-26,53.26649475097656,53.26649475097656,51.94154951657642,52.200978166293844,11597600
2020-08-27,52.9792594909668,54.15595909653532,52.423340031628,53.22942430800418,15834700
2020-08-28,53.62782669067383,53.887255262419394,53.007046635419385,53.11823333855252,8613800
2020-08-31,53.016319274902344,53.51664535135078,52.849542737936346,52.932931006419345,18683500
2020-09-01,53.42399597167969,53.748281735138264,52.8866076301698,53.15530003369987,10169500
2020-09-02,54.69334411621094,54.96204003684368,53.479585878955255,53.479585878955255,14342800
2020-09-03,52.90513610839844,54.65628986397229,52.488198272473504,54.40612504174746,15387400
2020-09-04,51.63578414916992,53.06264859411628,51.10765959419428,52.70130058644345,14697200
2020-09-08,51.25590133666992,51.69137379381687,50.838959998385555,51.28369624773904,16472800
2020-09-09,52.766151428222656,53.18309274660682,51.75622847233629,52.03418817310928,13993200
2020-09-10,53.11824417114258,53.9057973728068,52.58085226642116,53.22016003479153,20500900
2020-09-11,52.81248092651367,57.315440392075715,52.69203041896521,56.249924012234644,40220600
2020-09-14,55.09176254272461,56.98189452650599,54.98984314147414,56.38891277499419,50107400
2020-09-15,56.46302795410156,57.148665243220904,55.02689975877489,55.60135033001563,30385600
2020-09-16,55.990501403808594,56.87997401369401,55.26780535008294,56.62980917945437,21223300
2020-09-17,55.75886535644531,56.157275608986716,54.66555399381307,55.05469691892802,22831200
2020-09-18,55.36045455932617,55.86078420193782,55.06396370469329,55.57355714019044,49311700
2020-09-21,56.35184097290039,58.0010716313384,55.61987770121969,57.871357337004994,32560400
2020-09-22,56.166534423828125,56.28698492854742,55.09175427685853,55.94416806759966,13306000
2020-09-23,54.62849044799805,56.04609108214447,54.572900622566635,55.694006871796695,15513500
2020-09-24,54.943511962890625,55.49943495374372,54.007713386573315,54.424654746100714,9560500
2020-09-25,55.40678024291992,55.58282411668121,54.62849087080881,54.915717930743185,9371900
2020-09-28,55.202945709228516,56.09241827909055,55.10102631455582,55.6198835464171,9356300
2020-09-29,55.10102844238281,55.74033621394985,55.03617128589558,55.202947840991314,6340600
2020-09-30,55.31412887573242,55.95343662236736,55.008370691831054,55.14735232714073,11001500
2020-10-01,55.29559326171875,55.84224889668903,55.08249069682519,55.74959330252909,7357700
2020-10-02,54.5080451965332,55.14735295039334,54.21155080222505,54.396858473248955,7329800
2020-10-05,55.18441390991211,55.28632976888106,54.74894142328661,55.07322718921,6899200
2020-10-06,55.138084411621094,56.08315033207693,55.04543234536944,55.138084411621094,9743600
2020-10-07,56.36605453491211,56.65444460371578,55.482281722943135,55.603219951636426,8690900
2020-10-08,56.6451416015625,57.0265589056531,56.403268685040175,56.55211437569111,7202800
2020-10-09,56.887027740478516,57.10099323537647,56.61724377130909,56.887027740478516,7355700
2020-10-12,57.1754035949707,57.519612131941216,56.812592452160665,56.97074299188571,8275000
2020-10-13,56.719573974609375,57.473103833951264,56.63584804037565,57.27774450365979,8896300
2020-10-14,56.71026611328125,57.240529152379686,56.60793402700585,57.07307729279476,6651100
2020-10-15,56.300933837890625,56.505597983253715,55.89160909592547,56.06836223589112,6251600
2020-10-16,56.08697509765625,56.84980975954538,56.059064088920785,56.477693732338345,6070800
2020-10-19,55.46367645263672,56.51490112147111,55.24971099769895,56.17999743591246,8311000
2020-10-20,55.58462142944336,56.12418933249874,55.47298803696215,55.74276843972827,9241200
2020-10-21,55.51020431518555,55.92883402960305,55.09157814953009,55.203211557120746,10114900
2020-10-22,55.5287971496582,55.69624899524276,54.59851069586004,55.29622553620866,11900600
2020-10-23,55.724159240722656,55.96603215395084,55.54740254570866,55.724159240722656,9739300
2020-10-26,53.48218536376953,54.40316723390382,52.58910741100974,54.04965728486896,18876900
2020-10-27,53.10075759887695,53.93801335865164,53.04493912872069,53.62171579195591,10806500
2020-10-28,51.71462631225586,52.65421410917483,51.6588078450954,52.34722141169567,13910600
2020-10-29,52.11465835571289,52.803068486722836,51.29600511325059,51.35182358958731,13573700
2020-10-30,52.1983757019043,52.691426407702814,51.5843867583351,51.86347199654631,12602300
2020-11-02,52.514671325683594,53.463563939812175,52.20767509077675,52.50536647378636,11413200
2020-11-03,52.84027862548828,53.491479960850995,52.62631313149629,53.0263366568436,8911200
2020-11-04,52.5518913269043,54.04034845979328,52.421648222609996,53.956622524270664,12054900
2020-11-05,52.710025787353516,53.631010858692015,52.486755496229954,53.454254176497265,9017100
2020-11-06,52.84027862548828,53.00773049883188,52.235594459535726,52.812371162851605,7510400
2020-11-09,52.87748718261719,54.96133059789163,52.81236740858625,54.133372594655505,11486600
2020-11-10,52.71934127807617,53.249607918611055,52.28210897795919,52.94261162928885,9015900
2020-11-11,53.21238708496094,53.612410553150994,52.840271075420006,53.08214754624999,7724400
2020-11-12,52.514671325683594,53.48217009484542,52.1890689357435,53.26820108634363,7324000
2020-11-13,52.94261169433594,53.11006357076072,52.607707941486375,52.91470423118576,5870300
2020-11-16,53.16587448120117,53.593805416171776,52.91469670230243,53.044936243488145,6309200
2020-11-17,53.13796615600586,53.38914394758567,52.8495795998954,53.02633276489089,5569700
2020-11-18,52.328617095947266,53.2961159348462,52.319315792140806,53.137965380044704,8998800
2020-11-19,52.514671325683594,52.54257878385286,51.68671694489054,52.17976763260748,9643100
2020-11-20,51.81695556640625,52.505365546674945,51.79834941170154,52.430944476617235,8395800
2020-11-23,52.170467376708984,52.626305763509635,51.882077291046436,51.95649836391211,8235900
2020-11-24,53.55659484863281,53.86359110464794,52.430949007433604,52.65421578566146,10427200
2020-11-25,53.407752990722656,53.73335187772268,53.26820858271595,53.696143111181044,6848900
2020-11-27,53.73334884643555,53.835680933365985,53.165877039500245,53.39844867388343,5627000
2020-11-30,53.69614028930664,54.14267740319499,53.21239086207054,53.593808201981105,26676900
2020-12-01,54.64503860473633,55.14739069152768,53.96592623699108,54.142682969183085,11855300
2020-12-02,54.961326599121094,55.138079751664975,54.086855042166206,54.22639943280066,9330400
2020-12-03,55.13808822631836,55.79859087281582,54.94272888841266,55.09157460521155,9783900
2020-12-04,55.77997589111328,56.328845050379634,55.13807950434873,55.175291814852514,10872700
2020-12-07,55.631134033203125,56.00325006637298,55.47298702580091,55.77997973671877,14922900
2020-12-08,54.91481018066406,55.54740527559431,54.16128039755694,54.87760141825035,15237800
2020-12-09,55.566009521484375,55.7334613672557,54.70084283458629,54.78456875747195,12204100
2020-12-10,55.333438873291016,55.64043511214896,54.924114103575015,55.36134633181946,14219900
2020-12-11,56.384674072265625,56.74748529569851,55.27763069446978,56.69166681949272,16209900
2020-12-14,56.52420425415039,57.36146349515003,56.459084485268335,56.589327571793696,16193600
2020-12-15,57.54751968383789,57.854512363349414,56.654445554108385,56.831198699962826,15506700
2020-12-16,58.403385162353516,58.784802484279496,57.53821843600119,57.55682459179774,16119900
2020-12-17,59.17552947998047,59.58485784333316,58.35687630203673,58.59875279833817,15320500
2020-12-18,60.52444076538086,60.7756221088822,59.008076241644446,59.05458985946406,33728700
2020-12-21,59.984886169433594,60.64538883762886,59.42671205153013,59.436013356552316,18210200
2020-12-22,60.60817337036133,61.398915560345934,59.93836588319016,60.059300586003594,17136000
2020-12-23,60.747711181640625,61.58496335214264,60.608166787382714,60.71049887000367,13075200
2020-12-24,60.4314079284668,61.01748584644225,60.26395608082774,60.51513740104756,3796500
2020-12-28,60.34769821166992,61.11053298925163,60.23606125731993,60.85005385995894,6463500
2020-12-29,59.96626663208008,60.719796422024906,59.74299986052655,60.7011938150299,7770200
2020-12-30,59.910457611083984,60.384905757671675,59.86394044273334,60.28257366531897,6192000
2020-12-31,60.18024826049805,60.254665801595976,59.54765302725843,59.85464224090733,6928600
2021-01-04,59.3057746887207,60.18954417840578,58.766206721480316,60.1802464220052,11249900
2021-01-05,58.57084274291992,59.34298231455198,58.124305606423505,59.2406502220454,11005700
2021-01-06,58.43075942993164,59.15915836314286,57.814421048981984,58.15060626810738,8685400
2021-01-07,58.89767837524414,59.5233571691921,58.692231075389515,58.692231075389515,7382800
2021-01-08,59.18718338012695,59.33659865545008,58.74827445034099,59.000413395387746,7751700
2021-01-11,58.860328674316406,59.36460651007628,58.68289916721902,58.78562282587464,6284700
2021-01-12,58.290687561035156,58.85099750943912,58.06656643154647,58.83232015492487,7758200
2021-01-13,57.954498291015625,58.44943565275117,57.87045198785858,58.19729674328004,8298000
2021-01-14,57.524932861328125,58.05722498775595,57.44088654861105,57.96384177911078,10258600
2021-01-15,57.693023681640625,57.89847100904117,57.16073157186736,57.52493106146581,7532600
2021-01-19,57.235435485839844,58.16928170269215,57.05800242473991,57.99184864159223,8903400
2021-01-20,57.487571716308594,57.926476995410226,57.104694927712465,57.31013866346668,7025000
2021-01-21,57.16073226928711,57.758393342827,56.88991598210779,57.57162692910153,6943600
2021-01-22,56.366966247558594,57.10470571891031,55.787982508100555,56.90859527806034,9896700
2021-01-25,56.87124252319336,56.91793412689778,55.815995180236555,56.385642007517134,8524700
2021-01-26,57.71171188354492,57.93583660668791,56.81522011565622,57.02066748167549,8186500
2021-01-27,58.41209030151367,59.000414517815074,57.31015128916428,57.33816910292993,14789000
2021-01-28,57.170074462890625,59.056444509978576,57.12337929570074,58.412088251105594,11166400
2021-01-29,56.43233871459961,57.43155408606912,56.2268913649116,57.11404616488825,11451800
2021-02-01,57.44088363647461,57.90780678071054,56.72182512921125,56.889914183782565,10553500
2021-02-02,58.24399948120117,58.75761429323605,57.711707313521586,57.78641673610043,10528000
2021-02-03,58.05722427368164,58.59885685171682,57.87979475450168,58.06656473183591,9933500
2021-02-04,59.1591682434082,59.1965229545143,58.131938624379785,58.34672286972786,9928700
2021-02-05,59.39262390136719,59.831532807092444,59.09379336710263,59.299240695287374,9170200
2021-02-08,58.93503952026367,59.64476112827688,58.68290059624374,59.5700552780159,7003400
2021-02-09,59.45800018310547,59.62609282463033,58.74827846737718,58.90703421208017,5437400
2021-02-10,59.08445358276367,59.67277772685775,58.766945710338064,59.616745668544716,9577500
2021-02-11,58.552154541015625,59.738139583524465,58.159937304101184,59.35526280305629,7690800
2021-02-12,58.907020568847656,58.944371709825774,58.18795856049533,58.197295455154716,6663400
2021-02-16,58.02920150756836,59.07510823986596,57.991846805115465,58.93503344917835,7526000
2021-02-17,57.98252487182617,58.03855693996339,57.30081740669299,57.739726367914365,6244500
2021-02-18,57.96384048461914,58.094578398739074,57.58096363797892,57.72104201015941,6262400
2021-02-19,57.08601379394531,58.23464408361945,57.03932220083795,58.141257335064516,10905100
2021-02-22,60.18639373779297,60.67199782421057,58.15994889076967,58.69224101935833,20940300
2021-02-23,60.23308563232422,60.905456100262036,59.81285765220397,60.15837621929074,18175400
2021-02-24,60.41985321044922,60.84008832339043,59.840873059930345,60.22374634094941,10609300
2021-02-25,60.980167388916016,61.970042205669934,60.307796900297504,60.36382539945505,15356100
2021-02-26,60.242431640625,61.89533658936284,60.23309118196478,61.20429226683742,20512600
2021-03-01,61.79261779785156,62.31557665388512,60.48523134479216,60.65332399053813,11758900
2021-03-02,62.25019454956055,62.959912570983725,61.633852603676665,61.77393096634859,13282000
2021-03-03,62.48366165161133,63.07198227737008,61.82062448449826,61.86731965108891,15827600
2021-03-04,61.2696533203125,62.857189102897976,60.989496594123764,62.268868527519444,19951100
2021-03-05,65.34123229980469,66.97546346358556,62.85719751101019,62.85719751101019,34211500
2021-03-08,67.38636016845703,68.11475922617846,65.46263172469644,65.80815746027213,23300500
2021-03-09,67.83460998535156,68.37624267162595,67.23694878831897,67.6104888176352,17296400
2021-03-10,67.3489990234375,68.74976850052884,66.77001174135422,68.63770437747603,21378600
2021-03-11,62.95058059692383,63.59492967963153,61.101561844045634,63.1747017072273,38095400
2021-03-12,62.71711730957031,63.380147289356955,62.05408020510223,62.530343785536544,11606300
2021-03-15,63.249420166015625,63.29610821147117,62.47432593969051,62.52101398514605,8919600
2021-03-16,62.4276123046875,63.566905722125405,62.26886017266564,63.50153677807637,14512500
2021-03-17,61.83929443359375,62.42761495501181,61.78326594336751,62.38092692138357,11892400
2021-03-18,62.32490158081055,62.57704407775632,61.717900046131575,62.0727662085468,13750300
2021-03-19,61.87664794921875,62.40893997020731,61.59649125409605,62.37158526921223,30963600
2021-03-22,61.93268966674805,62.11945608693467,61.50312120057303,61.83930645665474,10263700
2021-03-23,62.819820404052734,63.445502669873406,61.94200996525284,61.94200996525284,12390100
2021-03-24,62.40895462036133,62.95058722491407,62.32490474222199,62.67043046402613,11391100
2021-03-25,64.08987426757812,64.18326460499341,62.34358610295835,62.53035252842404,14844700
2021-03-26,65.60271453857422,65.71477867989616,63.76303585213394,64.0338521834829,12617000
2021-03-29,66.42449188232422,67.5451118373904,65.52800019308086,65.56535490405132,15183700
2021-03-30,65.88285827636719,66.34978141900712,65.32254480545387,66.14433409629648,12000200
2021-03-31,65.52798461914062,66.39646184991709,65.28518974256122,66.0229219536737,9971700
2021-04-01,67.05948638916016,67.07816730104467,65.6773981462809,65.79879557480884,13228700
2021-04-05,69.2540512084961,69.94509553725814,67.29296810373174,67.414372693363,25010200
2021-04-06,69.36611938476562,69.7116451671281,68.32021582679685,68.74978437734597,14699800
2021-04-07,69.46927642822266,69.57244455079955,68.88778402419914,69.02846847821387,12356800
2021-04-08,70.60409545898438,70.83856708691964,69.54428627669924,69.65682807858418,13507700
2021-04-09,70.88548278808594,70.98865090376268,70.24771950731521,70.66976568562328,13285700
2021-04-12,71.39196014404297,71.45761194702074,70.5290986763939,70.5759958880251,10634900
2021-04-13,71.90776824951172,72.2266534336431,71.1855986722996,71.42945120657566,13142400
2021-04-14,72.0484619140625,72.55492163224123,71.75771930299088,72.25479814985846,12730700
2021-04-15,73.4271469116211,73.67099944490857,72.0578332570961,72.21727227076174,13604200
2021-04-16,74.0461654663086,74.41194077288142,73.02387221345349,73.44591844241938,13334100
2021-04-19,73.85858917236328,75.22790310978668,73.47405213059946,73.91486009339846,19967200
2021-04-20,74.31815338134766,74.48697330372752,73.76480356413575,73.81169361420802,12562300
2021-04-21,71.89839935302734,74.41192889205276,71.77646949996478,73.89609548962159,18672800
2021-04-22,70.2196044921875,71.72960318250047,70.10705547263572,71.38258240551512,16769300
2021-04-23,70.31336975097656,70.34150520817856,69.26293403055158,69.67560648420209,10664700
2021-04-26,69.87255096435547,70.3790105816841,69.59118212511507,70.31335880659557,9402200
2021-04-27,70.5478515625,70.74480694669587,69.60996469175261,69.76940374245751,9300200
2021-04-28,70.12579345703125,70.59473686083929,70.02263249126129,70.49157589506933,6107800
2021-04-29,71.15748596191406,71.18562142572605,70.00388185705522,70.69791620128619,7940400
2021-04-30,71.08243560791016,71.20435830593978,70.51970500510818,70.86671851315702,7825300
2021-05-03,72.52679443359375,72.66747889725008,71.35443582897278,71.54201034350851,15319600
2021-05-04,73.65223693847656,73.81167595048338,72.15161974060345,72.28292329819814,15316500
2021-05-05,74.27124786376953,74.87149476155706,73.54907111906716,74.06491165099743,12271900
2021-05-06,74.7870864868164,74.99342271406385,73.68037984972295,74.26187220328322,14089700
2021-05-07,75.40609741210938,75.53740098689933,73.69914378433177,74.85274049934469,14073400
2021-05-10,75.171630859375,75.70622606628149,73.71790341059857,73.8773424543845,17356700
2021-05-11,72.86441040039062,74.93713887529256,72.45173801706848,74.7964544577503,12980400
2021-05-12,71.98280334472656,73.33336246597311,71.77646712836861,72.75187014310139,12302600
2021-05-13,73.28648376464844,73.56785270441972,72.10474423532219,72.71437216782039,11399300
2021-05-14,73.9898910522461,74.13995637889111,73.26772134541562,73.26772134541562,9033400
2021-05-17,74.1680908203125,74.59013702356617,73.95237370509957,73.98050916458202,6637900
2021-05-18,73.80230712890625,74.53385761414997,73.52093825511665,74.08366884718815,6643100
2021-05-19,73.84918975830078,73.87732521175413,72.73310955677866,72.97695492371228,8165000
2021-05-20,73.8304443359375,74.39317494135312,73.79292800817541,74.0461542761847,8802700
2021-05-21,74.12118530273438,74.89025211618565,74.07429526069318,74.27125061048473,8629000
2021-05-24,74.44942474365234,74.91836797443865,74.22433399641655,74.55259282686579,7044700
2021-05-25,73.93362426757812,74.73082668231822,73.76480434341477,74.66517488711631,7160600
2021-05-26,74.33692932128906,74.44009746886175,73.67103037682641,73.70853956184347,12851100
2021-05-27,74.07428741455078,75.07782579843378,73.94297670642415,74.56198530206576,12867800
2021-05-28,73.84918975830078,74.43068203319544,73.78353798174065,74.04614508798116,6929700
2021-06-01,74.62764739990234,74.87149995513983,73.60535429090064,74.63702827081747,10485300
2021-06-02,75.2841796875,75.903188487433,74.5713907824678,74.7495844309712,12249300
2021-06-03,76.05323028564453,76.40025094618161,74.70267828177316,74.84336272012645,12038700
2021-06-04,77.74143981933594,78.74497845480941,76.31585496684893,76.36274501567891,14502900
2021-06-07,78.72621154785156,79.01695413383379,77.70391132840149,77.78832485190101,10445600
2021-06-08,79.3545913696289,79.74850205196225,78.78247993102255,78.81061538611674,10726800
2021-06-09,79.27017974853516,79.56092948766006,78.8106172747996,79.34521240092272,9720300
2021-06-10,77.1880874633789,79.21391925574096,76.63473052362392,78.93255750554239,16680800
2021-06-11,77.75080871582031,78.0696867585808,76.75664394993275,76.88795467075444,11066500
2021-06-14,77.48821258544922,77.93839425743171,77.02864288610174,77.84460700539441,10173200
2021-06-15,76.56907653808594,77.3850406168391,76.29708851183487,76.90671635305219,17298000
2021-06-16,72.29230499267578,73.67099951865154,71.1855984549646,73.1457781267753,36560600
2021-06-17,72.74249267578125,72.91131257383496,71.80460594337352,72.20789752452916,14836100
2021-06-18,71.4951171875,72.13288052693525,71.25126460478714,72.12349965496317,22521200
2021-06-21,73.1457748413086,73.24894294103385,71.79522298623549,71.851493893174,8924300
2021-06-22,73.79295349121094,74.27127789097327,72.83631184719663,73.2114609433526,9845800
2021-06-23,73.24895477294922,73.97113158767935,73.2114384437612,73.86796347128933,7295900
2021-06-24,72.91132354736328,74.05554667799343,72.78940082978313,73.7648040369513,9624000
2021-06-25,73.58660125732422,73.72728571566786,72.74250166277119,73.18330962634381,12845000
2021-06-28,73.62411499023438,74.06492293824199,73.46467594897885,73.61473411854037,5605400
2021-06-29,73.24895477294922,73.70851728336322,72.98634762414123,73.6616272385093,5392900
2021-06-30,73.00508880615234,73.35210942079223,72.76124344446609,72.77061715841083,7899800
2021-07-01,74.5995101928711,74.6745428474162,73.0707574229303,73.13640920678033,13108000
2021-07-02,76.7378921508789,77.15056460285513,74.4213107772072,74.515098019336,15258100
2021-07-06,77.91962432861328,78.43545769101681,76.30645815133659,76.53154894301254,14200400
2021-07-07,80.74267578125,81.75559530032803,77.80709250584802,78.00404788641727,20976600
2021-07-08,80.27372741699219,81.49298311372209,79.40149956619587,79.73913222961242,16383300
2021-07-09,82.30894470214844,82.9091916607824,80.45192575446276,80.54571300009154,15685300
2021-07-12,81.67118835449219,83.33124492526666,81.56802022888097,82.0932345734408,16076800
2021-07-13,81.66179656982422,82.46837972290339,81.15533688146,81.31477590682249,12789300
2021-07-14,83.10206604003906,83.46919059239849,81.57708934005493,81.97245313768758,13330500
2021-07-15,81.18171691894531,83.56332232007952,80.49453802315348,82.93262191383124,18306300
2021-07-16,82.3583984375,83.2903365887419,81.44529123701838,81.66180407934117,14617500
2021-07-19,81.87831115722656,82.71610885949082,81.13464665642627,81.81241719801149,15619900
2021-07-20,83.45977783203125,83.82690236474313,81.915963081313,81.99127251928039,12813900
2021-07-21,84.42937469482422,84.95652646665728,83.27151527380033,83.67629457914478,13108100
2021-07-22,85.37071990966797,85.79432297940446,84.4199578944612,84.72118849962817,13638900
2021-07-23,82.54668426513672,85.85080560464462,82.0101169994291,85.65312368379492,12680900
2021-07-26,82.70669555664062,82.93261668246738,81.58649103866513,82.31133179096801,10454100
2021-07-27,82.65020751953125,83.40328024589577,82.01009175207517,82.61255280592769,8465200
2021-07-28,82.06658935546875,82.7914230110138,82.01011086285338,82.74435999446898,6396800
2021-07-29,82.49017333984375,83.08322610279045,82.20777376016167,82.53724352740856,6201400
2021-07-30,82.02892303466797,82.9796848900501,81.77476267193168,82.28309057930718,7962800
2021-08-02,82.46194458007812,82.77259062092018,81.9818558971316,82.58432421053887,5579100
2021-08-03,84.4764175415039,84.88119675019239,82.65961883951638,82.72551279526091,9889800
2021-08-04,84.76827239990234,84.80591994746683,84.04343142594323,84.52352024930138,7509900
2021-08-05,84.18461608886719,85.21068030591363,83.55391567021091,84.8906259496655,8231300
2021-08-06,84.26934051513672,84.6082258497769,83.61040079883875,84.00576462861754,6513900
2021-08-09,84.62702941894531,85.16359649485123,83.87394954522735,84.21283477021024,5798700
2021-08-10,84.38229370117188,84.83414314916503,83.71393859539916,83.87396576539334,5473300
2021-08-11,84.37288665771484,85.1165512761218,84.2599296708557,84.62705424195603,8009800
2021-08-12,84.54231262207031,84.70234695835269,83.46917836743737,83.88337305585802,5687200
2021-08-13,85.07888793945312,85.982579652353,84.67410868641329,85.30481625410559,6640400
2021-08-16,85.49309539794922,85.51191916935484,84.28817293466581,84.58940355048665,7122800
2021-08-17,85.615478515625,86.39679799136981,85.069502894101,85.65313324502412,6738500
2021-08-18,83.7233657836914,85.70960761026046,83.64805633483941,85.1824486502009,7666300
2021-08-19,83.50684356689453,84.14695944668033,83.05500128816546,83.11147977753072,8099400
2021-08-20,83.7233657836914,84.15638434173383,83.12090455668418,83.59157783915259,8716400
2021-08-23,83.8927993774414,84.31640241307743,83.50684388025446,84.24109297237213,7147300
2021-08-24,83.35623931884766,84.39171908055485,83.28092987169335,83.9775243031103,6320100
2021-08-25,83.422119140625,83.68569497905652,82.88555198898858,83.35622518101712,5748500
2021-08-26,83.51624298095703,83.94926140725606,83.27149093760467,83.60096069871238,9093200
2021-08-27,84.10929870605469,84.26932586907076,83.41270438676479,83.58214702463563,5426800
2021-08-30,84.20343780517578,84.70235746077303,84.06224158198211,84.21285328068987,5357000
2021-08-31,83.9022216796875,84.25052251467523,83.29976041726343,84.20345231089954,8113300
2021-09-01,84.67411041259766,84.88120778096601,83.65746170354926,84.02458624496464,8208000
2021-09-02,84.53289794921875,85.19183746569533,84.16577347833864,84.8811914728269,7717400
2021-09-03,84.72118377685547,85.17303325036968,84.06224410913032,84.0998916485114,8456900
2021-09-07,83.51624298095703,85.35186535134443,83.34680036354419,84.75881978135054,11046000
2021-09-08,84.22228240966797,84.34465488357507,82.81026249359728,82.9702896937615,8851200
2021-09-09,84.28815460205078,85.5024922778716,84.16578215976911,84.34463308588803,11034700
2021-09-10,84.41996002197266,85.23893411692727,84.25993282998631,84.3917207741991,10547400
2021-09-13,83.67626953125,85.201253077151,83.05498472641025,84.83412860567704,18883400
2021-09-14,81.32291412353516,81.85006580415394,79.76028284945676,81.1346477181436,22714200
2021-09-15,82.5843276977539,83.17737337920995,81.11582234353818,81.47353859303213,14951100
2021-09-16,82.1324691772461,82.81023969950374,81.13464434275718,82.52783292126215,12410500
2021-09-17,81.32291412353516,82.4337031519126,80.9087194133901,81.15347148592154,58069000
2021-09-20,81.11582946777344,82.28310434603667,79.94856177141433,80.0426949888474,13897700
2021-09-21,81.82183837890625,82.51843997965048,81.06876546667212,81.65239571682037,11124400
2021-09-22,83.25267028808594,83.77982192558873,82.1230504024197,82.48076659807009,9908000
2021-09-23,84.1751937866211,84.77765491109118,83.4597756900023,83.72335153422007,9720200
2021-09-24,84.66470336914062,84.77766034853413,83.72335690404243,84.03399577927813,7617800
2021-09-27,85.7001724243164,85.95433277835954,83.92102840030643,84.51407401434219,11533000
2021-09-28,85.18242645263672,86.85802175247866,84.76823895569198,85.32362983696213,15041800
2021-09-29,85.89785766601562,86.67917688953855,85.66252106967038,85.80372446385812,12007300
2021-09-30,82.0195083618164,86.2085041057739,82.01010006888811,85.89785807346793,15649900
2021-10-01,84.4764175415039,84.9753299466985,82.46193697228283,82.61255583221461,13320900
2021-10-04,84.02457427978516,85.12594774719464,83.74216751187903,84.23167161866265,10853900
2021-10-05,86.12376403808594,86.57561338572275,83.93984108529509,84.10928369292117,9788600
2021-10-06,85.98258972167969,86.13320861575347,84.39171894897426,85.11655262646791,10268300
2021-10-07,86.89568328857422,87.43225044561038,86.27439840343378,86.33087688883663,9124400
2021-10-08,89.16278076171875,89.75788943160133,87.00904591046366,87.26409042415999,13202300
2021-10-11,90.012939453125,91.43931923648854,88.98329877552776,89.06831841641286,12959300
2021-10-12,90.27743530273438,91.17482243579487,89.98460507746162,90.52303879867527,9964100
2021-10-13,91.06146240234375,91.61878531199044,90.63637864426572,90.77807323029172,9453900
2021-10-14,90.00348663330078,91.95885179126645,89.14388528132633,91.43931457171092,7911200
2021-10-15,90.05071258544922,90.72139256303998,89.4839414839387,89.82399837933656,7422800
2021-10-18,91.16539001464844,91.29763640027276,89.83347072200522,90.2113206267408,7344100
2021-10-19,91.68492126464844,91.8927390588547,90.98590367158947,91.62824630509655,5616500
2021-10-20,91.2881851196289,92.54453294795651,90.91978345671889,91.88329383504801,6574100
2021-10-21,90.96699523925781,91.46764316143077,90.40966516259805,91.22203971034924,6224400
2021-10-22,92.80902862548828,92.82791787758765,90.89144883090843,90.95757202358749,6819600
2021-10-25,92.46896362304688,93.47025973395981,92.14779589195685,92.98850813732477,5083100
2021-10-26,91.6093521118164,93.10184788562857,91.57156640519138,92.85625160289584,7089700
2021-10-27,90.71196746826172,91.91164035915492,90.68362998699277,91.44877080880404,5941200
2021-10-28,90.90088653564453,92.28947342113007,90.61749733875307,91.29762564578326,5177200
2021-10-29,90.6269302368164,91.59988859766649,90.17350903986755,90.48523566233955,7578600
2021-11-01,89.15333557128906,90.7119618057743,88.70936971431006,90.68362432627424,7327600
2021-11-02,90.5608139038086,90.60804062761136,88.32205963724128,88.53932562876913,6229600
2021-11-03,90.82530212402344,91.50543033371905,89.50283140593591,91.1559180018239,5746400
2021-11-04,90.33412170410156,91.25985364029592,90.04129144173343,90.90090018297731,5857500
2021-11-05,89.69176483154297,91.20316426048433,88.888838389222,90.87254113109928,6160200
2021-11-08,89.87124633789062,89.97515523019297,89.08720913484086,89.97515523019297,5056400
