Price,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT
Date,,,,,
2020-07-30,194.66868591308594,195.20334487589957,190.53473387151706,191.89998548207373,25079600
2020-07-31,195.7284698486328,195.814406303239,190.00011098536464,195.1460861148151,51044000
2020-08-03,206.73641967773438,207.78662439979686,200.9125981832941,201.94370430096453,78983000
2020-08-04,203.6335906982422,205.04659628174622,200.78851005983583,204.4737546054101,49280100
2020-08-05,203.2994384765625,205.26617249611542,201.99146799263949,205.17069403055774,28806400
2020-08-06,206.55502319335938,206.5741072287933,201.97233443110602,202.72656173379298,32656800
2020-08-07,202.8602752685547,205.934495652268,201.38044633374105,205.1229868975423,27820400
2020-08-10,198.82176208496094,202.28742339193712,197.00778784990837,202.0869244488363,36716500
2020-08-11,194.17225646972656,198.24892763690127,193.94311689329845,197.78112103265053,36446500
2020-08-12,199.7191925048828,200.75984065200336,195.48020549800736,195.99575127842633,28013100
2020-08-13,199.2513885498047,201.78142214625402,198.72628613786478,199.9578913011391,22588900
2020-08-14,199.44232177734375,200.10108526689314,198.11525277954402,199.3086606756937,17958900
2020-08-17,200.7598419189453,201.62864633406465,199.46141358943777,200.11063503817505,20184800
2020-08-18,201.91506958007812,202.7456767958263,199.73829479069403,200.99852592603722,21336200
2020-08-19,200.69004821777344,202.98693882389875,200.25938579261916,202.40314743769983,27627600
2020-08-20,205.3603973388672,205.7623499445164,199.9340152578286,200.53693686471104,26981500
2020-08-21,203.86744689941406,206.9586635422753,203.70475282380917,204.67135219176205,36249300
2020-08-24,204.50860595703125,206.25997999929805,203.3027337228781,205.5613346371304,25460100
2020-08-25,207.169189453125,207.303173653771,203.9439889498141,203.9439889498141,23043700
2020-08-26,211.64808654785156,212.54770094335123,208.02093371412965,208.51859553778127,39600800
2020-08-27,216.8447723388672,221.2184102637068,209.97326040762417,213.31331443053324,57602200
2020-08-28,219.07469177246094,220.73035677056092,216.84480044049,218.37604632550872,26292900
2020-08-31,215.83993530273438,218.87373215192653,214.6723523382902,217.24677683197146,28774200
2020-09-01,217.50515747070312,217.67741660984777,214.78716935990127,215.82076800431622,25725500
2020-09-02,221.69692993164062,222.85494754756553,217.58169523463175,218.17505166750306,34080800
2020-09-03,207.9635467529297,219.45752291053657,205.7240900986162,219.4192479656968,58400300
2020-09-04,205.0445556640625,208.97796639418414,196.3738290656058,205.85804048929984,59664100
2020-09-08,193.95257568359375,201.0059138357892,193.51233347805703,197.62758390865628,52924300
2020-09-09,202.21173095703125,205.60920497288095,197.81894789080067,198.68028735290457,45679000
2020-09-10,196.5460968017578,205.5135166302449,195.34023904162618,204.23107978329364,35461500
2020-09-11,195.26365661621094,199.66601910017567,192.5935380344122,198.297452811076,33620100
2020-09-14,196.58436584472656,200.21151843431403,195.26365419527556,195.46463776926265,30375800
2020-09-15,199.8095703125,200.76660437457855,198.0390514563824,199.4650374660245,21823900
2020-09-16,196.23988342285156,201.5992666668537,195.84749586051157,201.57055680650535,26328100
2020-09-17,194.1918182373047,195.55080508538697,191.36857019218812,191.4546997677352,34011300
2020-09-18,191.78009033203125,194.90001669016874,187.817969171596,194.0865463499344,55225300
2020-09-21,193.83767700195312,194.0003856470779,187.94235814128874,188.71755341303566,39839700
2020-09-22,198.508056640625,199.15884757102415,193.3974968833189,196.2494550642717,33517100
2020-09-23,191.9714813232422,199.15881731097764,191.4355445226873,198.96739879376585,30803800
2020-09-24,194.45982360839844,196.73757017140812,190.6412510650915,191.26333219191645,31202500
2020-09-25,198.8908233642578,200.0583914708231,193.83767014320424,194.8042838801468,29437300
2020-09-28,200.4412841796875,203.43680648147486,199.12057205372884,201.81941603230769,32004900
2020-09-29,198.35494995117188,201.0442289559329,197.9242873799451,200.3551630006955,24221900
2020-09-30,201.2930145263672,202.8721151895252,197.66584655961745,198.80471964780773,33829100
2020-10-01,203.3314971923828,204.7957583835063,202.24047876364014,204.3172412725984,27158400
2020-10-02,197.33087158203125,201.9246383727802,196.7087906293776,199.0631010382104,33154800
2020-10-05,201.3408660888672,201.36957594752798,198.08694094320444,198.3166344156742,21331600
2020-10-06,197.0629425048828,201.14946858196694,196.01977858936587,199.8479159114992,28554300
2020-10-07,200.81448364257812,201.08245204459112,197.83810676012118,198.16349487639658,25681100
2020-10-08,201.5322723388672,202.11606381034258,199.3693802101008,201.46527293243025,19925800
2020-10-09,206.5375518798828,206.5854065113337,202.1543334169171,202.1543334169171,26458000
2020-10-12,211.88734436035156,214.24165467688056,207.49456133654485,209.38948476978237,40461400
2020-10-13,213.28463745117188,215.5336736103017,210.95903680543523,213.15065325040558,28950800
2020-10-14,211.37054443359375,214.58617947997857,209.7148795880482,213.41859675102341,23421700
2020-10-15,210.2221221923828,210.8920431681378,206.72893882786133,207.77211713637485,22733100
2020-10-16,210.2221221923828,212.73911204437525,209.8967340903278,210.69105957382027,26057900
2020-10-19,205.01585388183594,212.74869145685682,204.5373368136033,210.94946260728395,27625800
2020-10-20,205.4274139404297,208.03054849702008,203.9344427159821,206.52801218637964,22753500
2020-10-21,205.57098388671875,207.59989206122313,203.963158564836,203.963158564836,22724900
2020-10-22,205.6570587158203,206.77678686888288,202.60411757728775,204.7382995474917,22351500
2020-10-23,206.93948364257812,206.98733826920613,204.00139648834562,205.791045619415,18879600
2020-10-26,201.05377197265625,207.0448015668945,199.1588481053592,204.6617954528772,37111600
2020-10-27,204.08750915527344,205.44649574052593,201.29297150913973,202.49882914313494,36700300
2020-10-28,193.97169494628906,199.8670294360928,193.41662793161626,198.74730111501765,51195600
2020-10-29,195.924072265625,198.45064235215534,194.63207005867363,195.3020057826841,31432600
2020-10-30,193.77069091796875,195.5124853460683,191.0431379547193,194.75643484993753,36953700
2020-11-02,193.63671875,196.4599665343652,191.52166688119192,195.51249748130388,30842200
2020-11-03,197.56056213378906,199.1779522620544,194.39278128052757,195.12970170057392,27512000
2020-11-04,207.09263610839844,208.93971976294654,203.29320905322973,204.82446966001,42311800
2020-11-05,213.69618225097656,214.49052247172446,211.6481294347392,212.49988937693172,36080100
2020-11-06,214.10768127441406,214.72018254648174,208.66215462267135,212.71040498956907,25231900
2020-11-09,209.0067138671875,218.3186532354657,208.51863164610597,214.79677412758556,44395000
2020-11-10,201.94375610351562,207.1978784634997,200.70918856486028,205.28381030217406,44045100
2020-11-11,207.2457275390625,208.67169893503305,203.08262355837596,203.26446236534204,29440800
2020-11-12,206.18345642089844,209.69577028534576,205.2455669663313,207.87741109338322,21593900
2020-11-13,207.20745849609375,208.0783630770916,204.9584370061897,207.06390921491047,18621100
2020-11-16,207.89651489257812,208.38461163299147,205.30296064141453,205.63791381682324,24953300
2020-11-17,205.24557495117188,208.32721185035146,204.88189725735756,206.81511056205647,24154100
2020-11-18,202.53964233398438,206.46415620662827,202.39570259363785,205.0056517579843,28372800
2020-11-19,203.82545471191406,204.41077461046976,201.43619519654735,202.82753970263718,24792700
2020-11-20,201.87757873535156,204.66023830979884,201.50335879752706,203.61434343759902,22843100
2020-11-23,201.60890197753906,203.7006916515508,199.73780235137832,202.41491187166753,25683500
2020-11-24,205.20716857910156,205.58138849058068,200.40946989787446,201.10992980573758,33979700
2020-11-25,205.21678161621094,206.5793264368259,203.86384156453596,206.4066162928991,21012900
2020-11-27,206.521728515625,207.51965801723676,205.37987391349907,206.15711338051779,14512200
2020-11-30,205.40870666503906,206.0707768754735,202.30938234815488,205.437491689779,33064800
2020-12-01,207.4621124267578,208.5272022203273,204.71782793602847,205.83088300781273,30904500
2020-12-02,206.6560516357422,206.7520114581899,204.19004232609856,206.18588657342275,23724500
2020-12-03,205.57180786132812,207.62522240610232,205.0056682633133,205.9268328948881,25120900
2020-12-04,205.68695068359375,206.6656853723853,204.55468611392993,205.55261569818433,24666000
2020-12-07,205.6197509765625,206.8191755730135,204.37236110938431,205.696515907705,24620000
2020-12-08,207.27017211914062,208.17214180932788,204.27641284227593,205.31271750920934,23284100
2020-12-09,203.2305145263672,206.5217287203082,202.66438960856496,206.45456855380638,32440600
2020-12-10,202.00233459472656,204.4587542835817,201.84880470381904,203.201759414786,26733300
2020-12-11,204.63150024414062,204.68908494437156,200.6494150011702,201.55138496634316,30979400
2020-12-14,205.53341674804688,207.46210106509508,204.2668318593756,204.47793178105667,28798400
2020-12-15,205.4662322998047,206.7040320203007,203.65270292613042,206.4641471050453,27000600
2020-12-16,210.40786743164062,211.2042871516733,206.03236867599313,206.061153696116,35023300
2020-12-17,210.54217529296875,211.95269966300296,209.10286590651853,210.97396518062138,32515800
2020-12-18,209.74581909179688,210.80131881755383,207.27980921095252,209.74581909179688,63354900
2020-12-21,213.58392333984375,214.93687773596008,208.48877023256824,208.7478500330063,37181900
2020-12-22,214.8793182373047,216.50094263879487,212.87388382045947,213.6798936375532,22612200
2020-12-23,212.0774688720703,214.5146932710485,211.86636896648002,214.08290333376428,18699600
2020-12-24,213.73744201660156,214.56264664326488,212.25015273534166,212.4612526148192,10550600
2020-12-28,215.85801696777344,216.8847166411455,213.9965079554305,215.36864244182922,17933500
2020-12-29,215.0808563232422,217.98826096234518,214.53392621006677,217.1534659594591,17403200
2020-12-30,212.7107391357422,216.50093240492762,212.5092440117001,216.11710776630215,20272300
2020-12-31,213.4208221435547,213.97735693650276,210.7916780475065,212.72995237585465,20942100
2021-01-04,208.88218688964844,213.9773400431163,206.1187080370233,213.52635524032226,37130100
2021-01-05,209.08370971679688,209.678634329478,206.97272515420607,208.46960485056292,23823000
2021-01-06,203.66233825683594,207.7307925935126,203.36488323852208,203.58557330994583,35930700
2021-01-07,209.4579315185547,210.46545121287744,205.06325222351228,205.37988746553668,27694500
2021-01-08,210.73410034179688,211.6552648790283,208.24889607857534,209.83213069780732,22956200
2021-01-11,208.69033813476562,210.05288303587952,207.96107844021387,209.6306831372268,23031300
2021-01-12,206.23387145996094,208.31608560211117,204.68902651806664,207.74035589548853,23249300
2021-01-13,207.58682250976562,207.98982744101792,205.27432823721875,205.36069794074126,20087100
2021-01-14,204.40118408203125,208.66154338232383,204.13251409385208,207.1742536782788,29480800
2021-01-15,204.0460968017578,205.83084110217794,203.45118691542206,204.88090623740473,31746500
2021-01-19,207.6828155517578,208.20096064868125,204.0269709237377,205.1016509122703,30480900
2021-01-20,215.26315307617188,216.65448284404494,208.49839462519878,208.89180945322397,37777300
2021-01-21,215.86769104003906,217.1438808555298,213.42086138301298,215.6086111691637,30709400
2021-01-22,216.80801391601562,220.76132783056934,216.66408880322285,217.89229857043895,30172700
2021-01-25,220.24313354492188,220.4830184561712,215.14798037261218,219.84971877653385,33152100
2021-01-26,222.92990112304688,224.70504110859784,220.770936402289,222.4789162100641,49169600
2021-01-27,223.476806640625,230.71174470769552,220.8284821455737,228.37046532559663,69870600
2021-01-28,229.2628173828125,232.82271617243214,225.5781883862381,226.07715313829948,49111200
2021-01-29,222.57485961914062,228.38966849505235,221.98953975241002,226.4418038621358,42503100
2021-02-01,229.95372009277344,232.68841453250545,223.0258411774408,225.54943567803622,33314200
2021-02-02,229.81936645507812,232.50608075588323,229.03255145237534,231.53695085313288,25916300
2021-02-03,233.1681671142578,235.1736017454573,229.57948305731,229.87695268863132,27158100
2021-02-04,232.2182159423828,233.39846040880124,230.64457129523996,232.84192558169505,25296100
2021-02-05,232.40052795410156,233.4368326563768,230.69254834518915,232.42931297571354,18054800
2021-02-08,232.65963745117188,233.8206725146445,231.06679772564047,233.31211754611243,22211900
2021-02-09,233.90701293945312,234.85694793762076,231.61371348356542,232.08387859856478,23565000
2021-02-10,232.9954833984375,235.97004827617175,231.14356379496923,235.08727333327803,22186700
2021-02-11,234.597900390625,235.23118555657192,232.3525660410124,234.8761605015727,15751100
2021-02-12,235.07762145996094,235.37507640546337,232.90905250503582,234.06049714370232,16561100
2021-02-16,233.83985900878906,236.17154846273206,233.0914190955274,235.1160487689445,26728500
2021-02-17,234.8593292236328,234.96512230260174,231.7240297448597,232.08949941314134,21653500
2021-02-18,234.46493530273438,234.5995796636201,231.64701593736388,232.5510629355114,16925600
2021-02-19,231.75283813476562,234.53229432170122,230.993047615162,234.42650126233121,25262600
2021-02-22,225.5399169921875,228.82909920704134,223.51062453702826,228.33861214281137,36446900
2021-02-23,224.34738159179688,225.84770894272074,219.9810292498646,221.51983481114613,30228700
2021-02-24,225.5784454345703,226.20357700908812,220.24073047279995,221.21209260362556,26339700
2021-02-25,220.23109436035156,225.6168844933576,219.16355148383207,223.20289775237097,39542200
2021-02-26,223.4914093017578,226.36703163258593,220.76002888675455,222.6739161526136,37819200
2021-03-01,227.87698364257812,228.3867098260675,224.2319439435093,226.87675570412392,25324000
2021-03-02,224.9243927001953,228.22320172977388,224.5204595960881,227.94428610482706,22812500
2021-03-03,218.85577392578125,224.6455116135166,218.56724606158295,223.2798287097905,34029500
2021-03-04,218.05752563476562,223.5972138136232,215.68200248101138,218.06715252474712,44727800
2021-03-05,222.74122619628906,224.3473463607686,217.79783355152915,220.74078515082306,41872800
2021-03-08,218.6923065185547,224.44356674168196,218.44225683064087,222.52006696503778,35267400
2021-03-09,224.83786010742188,226.37666560982453,222.8085675052576,223.97229118428092,33080500
2021-03-10,223.52987670898438,227.9346923560373,223.16440710536557,227.9346923560373,29746800
2021-03-11,228.05972290039062,230.02168593321738,225.3475815614815,225.9727277040274,29907600
2021-03-12,226.73251342773438,226.79984295722946,224.3088998432436,225.05906350687266,22653700
2021-03-15,225.8284454345703,226.19391501778802,222.94319632529994,225.97271669511534,26034900
2021-03-16,228.61752319335938,230.87762613927848,226.91522214846157,227.24221351806312,28092200
2021-03-17,227.97314453125,229.42539598371647,224.30888048851298,227.11718787736953,29562100
2021-03-18,221.8948974609375,225.23217017671175,221.51981565564103,223.66451343079086,34833000
2021-03-19,221.5390625,223.57796728976257,220.5773127425442,222.183433076479,46430700
2021-03-22,226.9633026123047,227.83848363077567,221.33706135356417,221.46209350268924,30127000
2021-03-23,228.49249267578125,231.8297652677323,228.0020056178648,228.40593872587874,31638400
2021-03-24,226.45358276367188,228.8964204577157,226.31893839746687,228.75216387790152,25620100
2021-03-25,223.45294189453125,227.8769967829049,222.71240512495487,226.29972771990109,34061900
2021-03-26,227.43458557128906,227.65579858844697,222.69316616439068,222.69316616439068,25479900
2021-03-29,226.2420196533203,227.74234693638846,223.0105398608901,227.54037302898925,25227500
2021-03-30,222.98171997070312,224.90521976885407,222.26040754639652,224.5974527570833,24792000
2021-03-31,226.7517547607422,229.9543833600764,223.50103573631569,224.00114974202836,43623500
2021-04-01,233.08009338378906,233.55134144118128,228.94456589209096,229.34849908777235,30338000
2021-04-05,239.5430145263672,240.39897120703446,233.41665871011114,233.4743613464268,36910600
2021-04-06,238.37928771972656,239.8603758409947,237.43677709710138,238.1388502881798,22931900
2021-04-07,240.34124755859375,241.3318485895909,237.73491405281382,238.3311941792023,22719800
2021-04-08,243.56314086914062,244.41909761825963,242.3609535993028,243.1015050665614,23625200
2021-04-09,246.06369018554688,246.19833456943906,242.78411987236356,243.19766523891198,24326800
2021-04-12,246.12136840820312,247.81405726650726,244.8807030813656,244.96727170717304,27148700
2021-04-13,248.6026611328125,249.27589763738905,247.00615316932647,247.41972783084833,23837500
2021-04-14,245.81362915039062,248.9296891266608,245.4000837782856,247.63135037006475,23070900
2021-04-15,249.57403564453125,249.98758095240146,247.87174932010515,248.0640816410756,25627500
2021-04-16,250.7666778564453,251.0167422408054,247.746798211939,249.54526596030152,24878600
2021-04-19,248.8431396484375,251.47835411992395,247.95834624800946,250.23768863098698,23209300
2021-04-20,248.3815155029297,250.24731248370563,247.01581785761766,247.9583432382006,19722900
2021-04-21,250.6127471923828,250.7089280413718,247.41013330799765,249.03549280000607,24030400
2021-04-22,247.3332061767578,251.76685861637338,245.86171549830988,250.25690440342183,25606200
2021-04-23,251.16094970703125,251.5071948907045,247.4293558567117,248.01603848589244,21462600
2021-04-26,251.54562377929688,252.40159510547846,250.2184338396931,251.6514315090625,19763300
2021-04-27,251.94960021972656,253.12293616808492,250.17035719184975,251.5745037037294,31014200
2021-04-28,244.82301330566406,246.72728837126857,243.2745956256258,246.2848623553483,46903100
2021-04-29,242.8514404296875,246.30413341760544,239.47570386310056,245.68861412319575,40589000
2021-04-30,242.5340576171875,243.39964124261698,240.0527560463134,240.18740043136188,30945100
2021-05-03,242.22628784179688,244.62104995508665,241.51458775779273,243.70737597050828,19626600
2021-05-04,238.3119659423828,241.6011630269946,236.35961510876282,241.37033780215654,32756100
2021-05-05,237.04244995117188,239.956550370843,236.41731851565086,239.5333781544318,21901300
2021-05-06,240.17774963378906,240.30278179143735,235.3305375794011,237.0232117765403,26491100
2021-05-07,242.80332946777344,244.57294534817981,241.56266416863994,242.50517474133576,27032900
2021-05-10,237.72531127929688,242.1012758551177,237.66760863864906,241.27417043051173,29299900
2021-05-11,236.8116455078125,237.16750290744034,233.29165244697984,235.19591291269418,33641600
2021-05-12,229.85818481445312,235.03240304314005,228.96376461216937,232.90692968884187,36684400
2021-05-13,233.73403930664062,236.20574319486232,232.18562163049452,232.5510912295652,29624300
2021-05-14,238.658203125,239.64880422890522,236.09995985164096,236.18651381020268,23901100
2021-05-17,235.80177307128906,237.15784360516034,234.20527979910628,237.11938007606832,24970200
2021-05-18,233.7821044921875,236.9847325576911,233.60898192573967,236.8500881949583,20168000
2021-05-19,234.3605194091797,234.46655675985048,230.00338303930883,230.6877939044373,25739800
2021-05-20,237.59950256347656,239.01654072016677,235.07390394552374,235.17030690260142,21800700
2021-05-21,236.336669921875,239.3828205439802,235.92216962475908,238.65020818420544,21863100
2021-05-24,241.74452209472656,242.11083559355552,238.592334424491,238.86224498919998,21411500
2021-05-25,242.6506805419922,243.64356908299723,241.7831128858404,242.69888201378376,17704300
2021-05-26,242.42892456054688,243.8266787181688,241.7155811593852,242.37107398016522,17771600
2021-05-27,240.32745361328125,242.41926757740254,240.26961774379726,242.12043911238817,24426200
2021-05-28,240.6841583251953,242.99769645582094,240.56848656682214,241.9566065033929,18270200
2021-06-01,238.48631286621094,242.23615779093328,238.0621781714677,242.1783219102421,23213300
2021-06-02,238.38992309570312,240.28894628092957,236.98251960220148,239.19002042782085,19406700
2021-06-03,236.85720825195312,237.46449969103423,234.24484161220892,236.38485739131391,25307700
2021-06-04,241.75418090820312,242.58319621464275,238.5923585089971,238.83335115960136,25281100
2021-06-07,244.66534423828125,244.9352547949257,240.80946233304937,240.97333554893908,23079200
2021-06-08,243.4700469970703,246.78610801695257,243.4121964089367,245.96672717215935,22455000
2021-06-09,244.4532928466797,246.32339810233208,244.0869940329192,244.6653675483943,17937600
2021-06-10,247.97177124023438,248.18384593485345,244.53040407577595,245.1280611011444,24563600
2021-06-11,248.59837341308594,249.1767321950456,247.364462896783,248.69474693138196,18999700
2021-06-14,250.5263671875,250.58420307786673,247.54767174335376,248.60804543016368,19150500
2021-06-15,249.05140686035156,250.62268349864868,248.39591397383663,250.41060880971204,18038900
2021-06-16,248.10678100585938,251.19146956435637,245.25342129026026,250.05399120999905,27220000
2021-06-17,251.4998779296875,252.3192586743206,246.7860778501168,246.84391372215748,27565500
2021-06-18,250.08285522460938,252.84944580260748,249.42736235681394,250.27566108833486,37202200
2021-06-21,253.1676025390625,254.02552107281122,248.62730926528494,250.45884751555622,26696100
2021-06-22,255.9438018798828,256.21371242735415,252.94583850306975,253.2543161053351,24694100
2021-06-23,255.71250915527344,257.2163011653208,254.9027772589443,256.40656926899163,19518700
2021-06-24,257.0813293457031,258.1995388052665,255.90528400185622,256.5704260891659,21446900
2021-06-25,255.471435546875,257.6211002196524,255.22082323661826,256.6378609608532,25611100
2021-06-28,259.03814697265625,259.2116545976608,256.32939229392287,256.5993028499447,19590000
2021-06-29,261.62158203125,261.86257465092103,258.3248194682553,259.1827378969011,19937800
2021-06-30,261.13958740234375,261.5830055695424,259.8864375923306,260.93716184615096,21656500
2021-07-01,261.8143615722656,262.0457050501171,259.88642080872614,259.8960405082757,16725300
2021-07-02,267.64642333984375,267.9838189235368,262.6819807793661,262.990458422631,26458000
2021-07-06,267.65606689453125,269.304448300758,264.417110543685,268.0127312917453,31565600
2021-07-07,269.84423828125,270.57686522962035,267.1644016340529,269.3333351246347,23260000
2021-07-08,267.4247131347656,268.687512155592,264.96657067142803,266.92342963956736,24618600
2021-07-09,267.926025390625,268.0320480496035,265.40042680055205,265.78600920655407,23916700
2021-07-12,267.32830810546875,269.6900181971794,266.6149499259008,269.1020103084746,18931700
2021-07-13,270.85650634765625,272.65912690614584,267.39585495658895,267.5211464403446,26120100
2021-07-14,272.331298828125,273.43985895218515,270.4418955818897,272.1770600273276,23113700
2021-07-15,270.9046936035156,272.3313808771968,269.7479169580388,271.83974639016134,22604200
2021-07-16,270.634765625,273.86407325337854,269.39123522354254,271.90721396983787,26186800
2021-07-19,267.0294494628906,270.268375880713,264.5616875965378,268.88025615363426,32935600
2021-07-20,269.2562561035156,270.84680159797193,266.3065086285469,268.01272587997516,26259700
2021-07-21,271.26129150390625,271.37696325645936,267.29938688873733,268.8513652655665,24364300
2021-07-22,275.83050537109375,276.10041590734517,273.20850469691914,273.61335579227523,23384100
2021-07-23,279.2333679199219,279.5418161445663,276.1775682694742,277.0162179583788,22768100
2021-07-26,278.6356506347656,279.25260585190574,276.31250770621534,278.58746387882076,23176100
2021-07-27,276.2161560058594,279.14660557665127,272.7555049311184,279.0020158639558,33604100
2021-07-28,275.90765380859375,279.69605103462703,273.60375005831014,278.57784165912227,33566900
2021-07-29,276.177490234375,278.2211025581934,275.772609765487,275.926848543252,18168300
2021-07-30,274.6448669433594,276.33181549192943,273.6808963441765,274.8955087129223,20944800
2021-08-02,274.55810546875,276.4378304339473,273.51700077653703,276.04259896913004,16267400
2021-08-03,276.77520751953125,276.8812595727831,273.7676242417904,275.13647530693925,17879000
2021-08-04,276.1871643066406,277.2282393780746,274.39416409389577,275.90760465805386,16191300
2021-08-05,279.0887451171875,279.194797175859,275.79198228582163,276.5438781436811,13900200
2021-08-06,279.0308837890625,279.06945084488444,277.2571816558268,278.1151294941113,16589300
2021-08-09,277.9416198730469,281.04560626695286,277.44036577008546,279.31047101835446,16117600
2021-08-10,276.11968994140625,278.8284444729027,274.9243760322883,278.3946460159266,18616600
2021-08-11,276.61138916015625,278.25977073088046,275.5606352661451,276.86200152431667,13955900
2021-08-12,279.3683166503906,279.52255547623497,276.0233374986392,276.3028972091101,14561300
2021-08-13,282.29876708984375,282.3469538476738,278.87665416060753,279.05019120849465,18249000
2021-08-16,283.9857482910156,284.19782300246135,279.5707464122041,282.62654619739277,22507600
2021-08-17,282.5204772949219,282.8578728727567,280.592536185062,281.8553646766232,20075300
2021-08-18,280.79168701171875,284.741870784257,280.34739044485804,282.05690357195914,21813000
2021-08-19,286.62530517578125,287.30138840486364,278.7732430745853,278.8215221019302,29850500
2021-08-20,293.9557189941406,295.3851371652014,287.87109049346134,289.47434845611576,40817600
2021-08-23,294.2358093261719,294.9601712543379,291.5315365840969,292.8836729551344,22830200
2021-08-24,292.2751770019531,295.20159774025154,291.67637591299615,294.5931290613567,18175800
2021-08-25,291.68609619140625,294.177888473637,290.1504523062321,293.89779358408,20006100
2021-08-26,288.8658752441406,292.09169682717686,288.73067634422387,290.7009195672093,17666100
2021-08-27,289.4743347167969,290.58501707619024,286.68311269534024,288.76927851853645,22605700
2021-08-30,293.21209716796875,293.82056600799575,290.7685836897302,290.82653029598345,16348100
2021-08-31,291.560546875,294.09098014921955,291.19353206893163,294.01372783579956,26285300
2021-09-01,291.51220703125,294.7573638587632,291.18383315439763,292.5166638438568,18983800
2021-09-02,290.85540771484375,292.98985227317246,289.9185652567679,291.869531938692,16285600
2021-09-03,290.84588623046875,292.2559695405092,289.9959633122955,290.70099023013097,14747900
2021-09-07,289.91864013671875,290.7975362346447,288.0063433181321,290.72028392327735,17180400
2021-09-08,289.9476318359375,290.33395236601825,287.3013052567986,289.5323380029598,15046800
2021-09-09,287.08880615234375,291.8116605425452,286.8473521522156,290.5367763480211,19927000
2021-09-10,285.6014099121094,289.6675160495283,285.28270363564104,288.2187922077664,19633400
2021-09-13,286.837646484375,288.3346787710662,284.02711875904106,287.3785010149175,23652900
2021-09-14,289.5419921875,291.0873037106312,287.90976075970315,289.31984389266626,21853400
2021-09-15,294.4000244140625,294.88293238817874,291.50257656936515,292.89335389276897,28356300
2021-09-16,294.78643798828125,294.87335791414677,290.4789057517226,293.3763545113973,19550800
2021-09-17,289.6192321777344,294.0909648651454,289.2908582826248,293.77225856159816,41372500
2021-09-20,284.2396240234375,288.5085435171126,279.623024933343,286.20022923488347,38278700
2021-09-21,284.7225646972656,287.3689207628151,284.01753783211063,285.58215514439695,22364100
2021-09-22,288.3733825683594,289.9573352540733,284.4425331092927,286.5866462116794,26626300
2021-09-23,289.3198547363281,290.61404471157635,287.35924932596714,288.63413359091027,18604600
2021-09-24,289.1170349121094,289.5516344416462,286.7797471472576,288.0353256727739,14999000
2021-09-27,284.1141052246094,286.3354702312346,282.92614093577845,286.0167639204759,23571700
2021-09-28,273.828125,280.83995816392877,273.0844573361507,279.89344793091414,43186200
2021-09-29,274.2917785644531,276.96707861080546,273.33563003576245,275.3541821932033,26353700
2021-09-30,272.2828063964844,277.990751901862,271.99304396857866,275.9432270985098,32343600
2021-10-01,279.21734619140625,280.0672687885244,271.6743273535198,272.47594147731724,30086300
2021-10-04,273.43212890625,277.91352888902685,270.6699095435266,277.57548742469766,31350700
2021-10-05,278.8890380859375,280.472961002074,274.3400234963345,274.3400234963345,24993000
2021-10-06,283.09027099609375,283.5925141040802,275.75009408057105,276.010853750545,28002600
2021-10-07,284.7707824707031,286.49960093234387,283.87258088856964,285.08948870249446,20430500
2021-10-08,284.7707824707031,286.49960093234387,283.71804683018786,286.093945344797,17685700
2021-10-11,284.1719970703125,287.7841387766023,282.74257905730633,282.90678071411924,19298600
2021-10-12,282.8681640625,285.3406503959171,282.3562828170901,285.24406291153826,17974100
2021-10-13,286.1808776855469,287.11772019165227,283.4572700524126,284.82874145878634,23416300
2021-10-14,292.40081787109375,292.90303162132216,287.64898979444206,288.98182069915055,27262900
2021-10-15,293.8109130859375,294.042728996893,290.24704925157357,292.0048416606726,25384800
2021-10-18,296.78558349609375,297.6741176404027,292.3428243514602,293.192747080356,22729300
2021-10-19,297.69342041015625,298.72682093565703,296.71793700146924,297.80931359250326,17682100
2021-10-20,296.90142822265625,299.11315458006106,295.64585004198904,298.6398848120624,16537100
2021-10-21,300.136962890625,300.38805498571867,295.8873492891924,296.66968729600904,16918100
2021-10-22,298.5916442871094,300.45566188219726,297.2781193491711,299.78924655970684,17449300
2021-10-25,297.5968933105469,298.82346903838294,295.98396759735755,298.7848281449745,17554500
2021-10-26,299.5091552734375,301.72088194222226,298.05079330373104,300.36874557406037,28107300
2021-10-27,312.12274169921875,314.95257525160673,305.1978286314873,305.1978286314873,52588700
2021-10-28,313.26239013671875,313.764603789262,310.3745805800996,313.24305495530734,26297900
2021-10-29,320.28387451171875,320.65088928161384,312.82777434101513,313.0499226160472,34766000
2021-11-01,318.11077880859375,320.1583038041811,315.2133311036617,320.03274302106945,27073200
2021-11-02,321.74224853515625,322.05131669032914,318.71924011753754,319.01864068212325,26487100
2021-11-03,322.5824890136719,323.45171737063305,319.3470000703094,322.48590153526277,21500100
2021-11-04,324.9390563964844,325.03564386727993,318.24596025880055,321.5104222409273,23992200
2021-11-05,324.57208251953125,327.20877048468907,322.98815980180524,326.9383432170597,22570100
2021-11-08,325.4703369140625,326.1077790354794,323.00751780917733,325.76973752761745,20897000
2021-11-09,324.4658508300781,327.141150158709,323.09437933646785,325.5861712932559,21307400
2021-11-10,319.4919128417969,323.19100453286666,318.6420195419929,323.1330579322974,25500900
2021-11-11,321.066162109375,322.36035183631327,319.21181214739465,319.9265064583286,16849800
